id,user,text,rating,likes,app_version,date,emotion,vader_sentiment,readability,text_length,contains_bug_keywords,contains_request_keywords,topic,merged_topic,merged_topic_label,pain_point
999cdbbf-f0f0-462b-990d-7d83f513b520,Nelson Sanford,Very interesting.. Games can become very difficult sometimes,3,1,6.41.12,2024-06-22 07:50:44,surprise,0.0516,29.515000000000015,60,False,False,44,9,Positive Game Feedback,False
c91b1d3c-1179-4ec3-9c75-b2906d8ad84e,David Chiaemeka,It's never a boring game.,5,0,6.40.10,2024-06-22 07:13:15,sadness,0.2411,83.32000000000004,25,False,False,-1,6,Other,False
07892bbd-ad9e-4856-884f-426cb9161ba0,Tracey Semovente,Love it,4,0,6.41.12,2024-06-22 07:07:35,neutral,0.6369,120.20500000000001,7,False,False,9,0,Positive Feedback,False
58577953-1a65-42c7-a36e-291432e45516,Lucy Nto,Amazing 😍,5,0,6.41.12,2024-06-22 06:23:33,surprise,0.7783,-47.97999999999996,9,False,False,30,2,Positive Feedback,False
452f9274-0e98-4e6b-8e6e-07561e9b04ed,Mohammad Mahadi,Nice,5,0,,2024-06-22 06:06:37,neutral,0.4215,121.22000000000003,4,False,False,16,7,Positive Impressions,False
28478e76-0a7a-4a7e-9e07-19050a062084,carola sanis,"Great game, been playing on and off for years. Maybe not as flashy as some other games like this but I think that's exactly what I like about it. 20 mins with nothing better to do ..play this 😃",5,3,6.41.12,2024-06-22 04:12:12,joy,0.8946,89.3414912280702,193,False,False,89,3,Fruit and Vegetable Game,False
4740a250-5aca-4730-b1ab-6735e773d0e1,Rubina Javed,amazing,5,0,6.41.12,2024-06-22 03:28:18,joy,0.5859,-47.97999999999996,7,False,False,51,7,Positive Impressions,False
5e9cc6d0-14c3-4bab-bc21-53fd5d82cd5e,junnalyn rejolio,"𝑖 𝑟𝑒𝑎𝑙𝑙𝑦 𝑒𝑛𝑗𝑜𝑦 𝑎𝑛𝑑 𝑙𝑜𝑣𝑒 𝑡ℎ𝑖𝑠 𝑔𝑎𝑚𝑒, 𝑖𝑡'𝑠 𝑚𝑦 𝑠𝑡𝑟𝑒𝑠𝑠 𝑟𝑒𝑙𝑖𝑒𝑓 😉😄",5,0,6.41.12,2024-06-21 23:47:51,neutral,0.6705,111.07000000000002,59,False,False,110,4,Game enjoyment,False
d50e6665-4da5-432e-8e74-b6623d7737ee,Megan Faux,"Eh, it's fine.",3,0,6.41.12,2024-06-21 22:56:57,neutral,0.2023,119.19000000000003,14,False,False,28,0,Positive Feedback,False
7a18ecf1-df36-4da9-afc9-17a2fff76136,Evelyn Sio,❤️❤️❤️,5,0,6.41.12,2024-06-21 22:22:13,neutral,0.0,0.0,6,False,False,3,2,Positive Feedback,False
431c4803-0452-4395-8c03-07a03f739cbb,Linda Gawrich,I really enjoy playing this game. Always a challenge and great fun.,5,1,6.41.12,2024-06-21 22:12:18,joy,0.9227,80.89500000000001,67,False,False,18,3,Fruit and Vegetable Game,False
a636e2a1-aaff-40d4-93cd-4a11d67673b8,Lutfa Akter,সানি হীরু,1,0,6.41.12,2024-06-21 22:08:13,neutral,0.0,120.20500000000001,9,False,False,47,4,Game enjoyment,False
cde3f53a-b60f-4a5d-b2f2-305be3a79b31,Mary Jane Gabinete,Nice games thanks Developer,5,0,6.41.12,2024-06-21 21:45:03,joy,0.6908,54.72500000000002,27,False,False,62,3,Fruit and Vegetable Game,False
66e7df90-ec4d-4b1c-aa05-96ecc498bd58,Lesley Youngbird,Fun & Addictive,4,0,,2024-06-21 19:58:00,joy,0.5106,35.60500000000002,15,False,True,25,1,Fun and Entertainment,False
97d38447-2bdc-4161-aa64-71d951e8fa04,Veronica G Castro,"Love this game, I enjoy it every time I have a chance❣️",5,1,6.41.12,2024-06-21 19:11:50,joy,0.9274,88.905,55,False,False,-1,6,Other,False
6eba1ba9-bc22-4c3f-9fc0-f9a77dd7dde0,Rosario Rangel,Great game. Like the prizes with levels Keeps my brain thinking. Love the challenges.,5,4,6.41.12,2024-06-21 18:12:37,joy,0.9337,84.9157142857143,85,False,False,18,3,Fruit and Vegetable Game,False
c43341f7-6fda-4c81-bdd9-6da495c1cc93,Hala Samadony,"Hi..I just want to ask where are the gifts ,the gifts became very few that makes the game harder and boring because every round takes weeks to win.and I can't buy gifts using credit",5,2,6.41.12,2024-06-21 15:26:54,sadness,0.1531,82.5858823529412,181,False,False,-1,6,Other,False
4b55ffc2-a77c-437b-9d82-51844a9e7e8e,anthony manley,Fun,5,0,6.41.12,2024-06-21 15:08:10,joy,0.5106,121.22000000000003,3,False,False,10,1,Fun and Entertainment,False
4b7ebcd3-5015-4f0f-9d74-29f9ce450d2c,Lau Tse Pei,"Please fix the super collector progress issue, I hv been trying so many time and it happened again & again .....",1,3,6.41.12,2024-06-21 09:54:40,sadness,0.8402,58.42368421052632,112,True,True,-1,6,Other,False
ed362911-d237-40fe-b66e-12b4d9e26a05,Andrew Montgomery,Best game,5,0,6.41.12,2024-06-21 08:28:41,neutral,0.6369,120.20500000000001,9,False,False,32,9,Positive Game Feedback,False
9e422224-3728-497b-aa2d-a0a5be67d67b,Jud Toorn,❤️❤️❤️❤️,5,0,6.41.12,2024-06-21 08:15:36,neutral,0.0,0.0,8,False,False,3,2,Positive Feedback,False
90ec42c4-1ce8-4a9e-90e1-5e99ba65097a,money sweet,Funny and easy,5,0,6.41.12,2024-06-21 06:16:44,joy,0.7003,62.79000000000002,14,False,False,43,1,Fun and Entertainment,False
b6012553-7ba6-4e2a-bec3-da179b60b996,Celeste Henderson,Fun,5,0,6.41.12,2024-06-21 04:27:00,joy,0.5106,121.22000000000003,3,False,False,10,1,Fun and Entertainment,False
8c2c288c-23bb-4c57-9d09-aff9d91dea14,Poppy Shabangu,It makes me happy I forget my problems when I play,5,0,6.41.12,2024-06-21 03:55:55,joy,0.3612,87.99727272727276,50,False,False,48,6,Other,False
44a132f2-771b-477b-8323-0e45af206ba2,Arooj Qasim,why they craete hype ....dosent need to more difficult the stage if anyone doesnt need be online suscriber,3,0,6.41.12,2024-06-21 03:05:03,neutral,-0.4201,84.90000000000003,106,False,False,-1,6,Other,False
4642d4f4-05e5-4dec-a61f-30d2bb4229cf,Wendy Fay,Olio,5,0,6.41.12,2024-06-20 23:56:46,neutral,0.0,121.22000000000003,4,False,False,21,4,Game enjoyment,False
cbf39e2b-6851-4965-9646-e52cb192f5d9,melissa nevers,Not fun anymore. No skill involved just designed to make you watch ads,1,1,6.41.12,2024-06-20 23:23:15,disgust,-0.2057,89.6067307692308,70,False,False,1,6,Other,False
0abfbf8a-312e-420d-84d7-697fe4fdd61e,Juvelyn Addalino,I Love this game ever since 🤗🤗🤗,5,0,6.41.12,2024-06-20 22:57:24,joy,0.9118,102.045,31,False,False,36,3,Fruit and Vegetable Game,False
640743c8-850d-4983-b66d-95afcaebcb23,Erin Marie Mason,Great game,5,0,6.41.12,2024-06-20 22:32:03,joy,0.6249,120.20500000000001,10,False,False,14,9,Positive Game Feedback,False
3169a2c4-a140-4265-9895-58eb05a3df35,Martha Chakane,I'm enjoying,5,0,2.30.14,2024-06-20 22:21:09,joy,0.5267,35.60500000000002,12,False,False,23,1,Fun and Entertainment,False
c3cb7951-9199-49d8-b127-4ccfef35bb0d,Geraldine Tromp,Good,5,0,6.41.12,2024-06-20 21:44:27,neutral,0.4404,121.22000000000003,4,False,False,0,0,Positive Feedback,False
ab4c72ca-4b2b-4f4c-9afe-44be4e6e0eeb,Melinda,I've had fun,5,0,6.41.12,2024-06-20 21:33:12,joy,0.5106,119.19000000000003,12,False,False,23,1,Fun and Entertainment,False
382de6cd-691b-452d-aaf1-dd55259e5202,Artist,It's a horrible game set up only for you to buy credits and not worth it lousy graphics and sound is annoying this one's a stinker ! I'd give less then 1 star if possible,1,7,6.41.12,2024-06-20 20:03:13,fear,-0.6495,80.09764705882354,170,False,False,65,6,Other,False
36b5d9e5-8f86-4ddf-9ea9-b89981512070,Ron Ditco,Boring & ugly.,1,0,6.41.12,2024-06-20 16:41:35,disgust,-0.6808,35.60500000000002,14,False,False,67,1,Fun and Entertainment,False
6c874eed-94ac-4025-b771-2bb7eb3d2049,Shanyn Bligh,"Love this game. Been playing for years, great challenges and awesome prizes.",5,0,6.41.12,2024-06-20 15:30:31,joy,0.9552,80.89500000000001,76,False,False,18,3,Fruit and Vegetable Game,False
f436286d-27b2-4b68-8220-4bfdf10c8dba,V nani,Nani Kkkk Hi,5,0,6.41.12,2024-06-20 12:11:32,neutral,0.0,119.19000000000003,12,False,False,21,4,Game enjoyment,False
ff0fe729-ae1e-43e0-aeb0-075643cba0cf,Christine Francies,I do not like the new flashing green squares. It gives me a headache. Very hard to concentrate.,2,3,6.41.12,2024-06-20 11:36:01,sadness,-0.422,92.64500000000002,95,False,False,-1,6,Other,False
b36e42da-ef96-4cb5-8e00-c1be2e5ac9db,Lucena Mana,Nice game 🎯,5,0,,2024-06-20 10:02:09,joy,0.4215,120.20500000000001,11,False,False,114,2,Positive Feedback,False
ec338d5d-5190-481a-9724-a6bf24f0fd77,Jay chris Engalla,It's nice,5,0,,2024-06-20 08:02:45,joy,0.4215,120.20500000000001,9,False,False,28,0,Positive Feedback,False
12715900-6738-4242-b0db-d30516f73acf,Marvin Ma,Great,5,0,6.41.12,2024-06-20 05:40:39,neutral,0.6249,121.22000000000003,5,False,False,11,7,Positive Impressions,False
0c33cd37-0049-41cb-8e08-d0b065067dd5,Charlie Dyer,"It's fun, but over-all it heats up my phone after 5 minutes. I wish there was an option to turn off the animations. Maybe that would help. I don't know... maybe if I could afford it, upgrade my phone. 😂 but I don't think so.",5,5,6.41.12,2024-06-20 01:59:14,joy,0.9201,91.71893939393942,224,False,False,1,6,Other,False
b864daca-783b-4ff9-9a4f-2d5937ed5e02,Leann Cannon,It fun. Too many ads,4,0,6.41.12,2024-06-20 01:42:59,joy,0.5106,100.24000000000002,20,False,False,1,6,Other,False
6f97cf3f-e170-4bd0-9618-b9001afd87ee,Anna Alfson,Good game...sometimes,5,0,6.41.12,2024-06-19 23:11:43,joy,0.4404,35.60500000000002,21,False,False,-1,6,Other,False
800f9ca6-dd42-4e60-9acd-9326f020106c,urooj anwer,Great game playing since years,5,0,6.41.12,2024-06-19 22:45:43,joy,0.7096,100.24000000000002,30,False,False,4,3,Fruit and Vegetable Game,False
593cc716-694b-4271-bce5-71a7c7c63523,Wanda Saathoff,Awesome,5,0,6.41.12,2024-06-19 21:05:33,joy,0.6249,36.62000000000003,7,False,False,13,7,Positive Impressions,False
a819ae76-6003-4d0e-9e40-0cf0b09da86c,Malinda Monroe,Great game!,4,0,6.41.12,2024-06-19 19:46:53,joy,0.6588,120.20500000000001,11,False,False,93,9,Positive Game Feedback,False
9770df9d-13c8-4ae9-bc4a-ebb04a9fc98a,Rhonda Whitfield,Awesome Game,5,0,6.41.12,2024-06-19 19:11:08,joy,0.6249,77.90500000000002,12,False,False,95,9,Positive Game Feedback,False
a6dd4d8a-ab2b-48d5-b306-3fa478403362,Iulia,The better candy crush,5,0,,2024-06-19 16:41:03,neutral,0.3182,75.87500000000001,22,False,False,-1,6,Other,False
4b048d51-9696-4ae0-a98b-b811a9e2a6c2,Carol Cole,I just love this game it is very enjoyable,5,1,6.41.12,2024-06-19 16:29:36,joy,0.8122,75.50000000000003,42,False,False,-1,6,Other,False
cf804e95-98cb-448e-8b7f-bf7d2d8c298d,Shahd fouda,تحفه بجد❤,5,0,6.41.12,2024-06-19 16:25:57,neutral,0.6369,120.20500000000001,9,False,False,47,4,Game enjoyment,False
b032def7-998b-48e0-831e-5918c5d4342a,Nishelle A,"A great game, so much fun!!!",5,1,6.41.12,2024-06-19 15:16:41,joy,0.8609,116.14500000000001,28,False,False,17,9,Positive Game Feedback,False
54284fe4-7082-4e9a-be46-4ce0c457c613,Akilia Maitland,Love this game,5,0,6.41.12,2024-06-19 14:42:53,joy,0.6369,119.19000000000003,14,False,False,22,3,Fruit and Vegetable Game,False
d4a5e081-17ab-4ae5-8f2e-afd77ca50b22,Salome Nakasote,it's a stress therapy.,5,0,6.36.15,2024-06-19 14:26:39,neutral,-0.4215,75.87500000000001,22,False,False,68,8,Relaxation and Calm,False
47dace62-f526-4dc2-91ff-49d101cf87c6,Jamie Larson,Farm Heroes Saga is good.,4,0,6.39.11,2024-06-19 11:37:59,joy,0.7351,83.32000000000004,25,False,False,6,6,Other,False
acf0cce7-e983-43ed-a741-a1a6c7c41236,Zoya Arif,Very good,5,0,6.41.12,2024-06-19 10:42:42,neutral,0.4927,77.90500000000002,9,False,False,27,0,Positive Feedback,False
2f92f6ce-5fca-4511-b581-9be3fcd9d352,Zainul Ahmad,super se bhi uperr game hai,5,0,6.41.12,2024-06-19 07:36:53,neutral,0.5994,87.94500000000002,27,False,False,21,4,Game enjoyment,False
52d6653e-322a-459c-bf39-5e5e60e68c49,Shannon Kaltenbronn,This game is a lot of fun!,5,0,6.41.12,2024-06-19 07:36:15,joy,0.5562,115.13000000000002,26,False,False,24,3,Fruit and Vegetable Game,False
c1fbc2ac-2283-4790-a7ea-5708f8b56358,Stacey Mae Diana,Very nice gane,5,1,6.41.12,2024-06-19 06:57:29,joy,0.4754,90.99000000000004,14,False,False,56,7,Positive Impressions,False
31e38c54-7b80-4115-b393-68f5693726a4,Sabina Akther,Good,5,0,6.41.11,2024-06-19 05:48:35,neutral,0.4404,121.22000000000003,4,False,False,0,0,Positive Feedback,False
865297ab-f081-4e25-8756-f7b8a6954b15,catherine gero,"Always challenging to keep me engaged. And a very smooth,problem free experience.",5,0,,2024-06-19 05:48:10,joy,0.7832,45.64500000000001,81,False,False,43,1,Fun and Entertainment,False
00660bbd-308d-442b-bca6-dbd47e022312,Mpasi Thabiso Godfrey,Awesome and fun to be played.,5,0,6.32.11,2024-06-19 03:44:17,joy,0.8689,102.045,29,False,False,12,1,Fun and Entertainment,False
69bb07e6-7747-4b33-bd54-fae525a81cf5,Joeymart Martalla,Enjoy to play,5,0,6.36.15,2024-06-19 02:23:16,joy,0.6808,90.99000000000004,13,False,False,12,1,Fun and Entertainment,False
ef64f2da-18e2-442a-95dd-ffa41a9e348b,Jolene Martinez,cute but just like every other matching game!,4,0,6.41.12,2024-06-18 23:46:35,joy,0.6749,71.81500000000001,45,False,False,71,3,Fruit and Vegetable Game,False
6ef22449-393c-417c-887e-1a846f55079c,Vinola Smith,I give a 5 star it's super fun for the whole family,5,0,6.41.12,2024-06-18 20:33:53,joy,0.802,88.905,51,False,False,65,6,Other,False
9f3fefd9-9cc1-426e-8410-e40156f2484b,Manik Music,Happy 😁,5,0,6.41.12,2024-06-18 19:52:42,joy,0.7717,36.62000000000003,7,False,False,-1,6,Other,False
b07b79b6-8e87-4df2-b25f-e712c2a40aae,Ashley Sanchez,Great for adhd,5,1,6.41.12,2024-06-18 18:22:11,neutral,0.6249,34.59000000000003,14,False,False,-1,6,Other,False
d3733c28-403f-4f87-aebe-ff2f3475775d,pebblethecat,For too many adverts for Temu which you can't turn off,1,1,6.41.12,2024-06-18 16:00:44,sadness,0.0,95.68818181818183,54,False,False,96,6,Other,False
98d934ce-802e-4a12-bc27-bff65697fcce,Heston Hess,Super game,5,0,6.41.12,2024-06-18 15:05:40,surprise,0.5994,77.90500000000002,10,False,False,-1,6,Other,False
78d3d9ed-c9d9-4684-a06c-04d9799c1c71,Irene Locklin,Enjoyable Game Very Good Game come join Us,5,0,6.38.13,2024-06-18 14:41:56,joy,0.807,71.81500000000001,42,False,False,17,9,Positive Game Feedback,False
7851224f-8c51-48ea-8f16-7ac9734b6ba6,Mel Kho,Nice,5,0,,2024-06-18 14:35:13,neutral,0.4215,121.22000000000003,4,False,False,16,7,Positive Impressions,False
9beefb42-4864-4467-b3f4-a1920ea9d615,T R,Amazing!,5,5,6.41.12,2024-06-18 11:17:23,surprise,0.6239,-47.97999999999996,8,False,False,51,7,Positive Impressions,False
137a959e-d330-4d80-b27e-5bcad1b01569,Sumira Nahar,I am man I am not gay 😠🖕🏻,1,0,,2024-06-18 11:15:40,neutral,0.4023,115.13000000000002,25,False,False,103,2,Positive Feedback,False
df32ad8f-1b26-4f0d-a94a-bd915c6ef68f,Nope Nopers,I have played this game EVER since it first came out on iPad lol its literally had me addicted for what 14 years <3,5,0,6.41.12,2024-06-18 10:13:08,surprise,0.7964,73.20000000000002,115,False,True,20,3,Fruit and Vegetable Game,False
4c4501c2-1fa0-4eb3-a591-c20a4a5d106b,Odusanya Tosin,Farmtastic🥳🥳🥳,4,0,6.41.12,2024-06-18 08:28:46,neutral,0.7783,-47.97999999999996,13,False,False,3,2,Positive Feedback,False
3e6787cd-511d-46c5-9f9e-d60942f7499d,Nge Nge Last Page Woon,good,5,0,6.41.12,2024-06-18 07:46:22,neutral,0.4404,121.22000000000003,4,False,False,0,0,Positive Feedback,False
857e3b9d-ce16-4324-8635-6b9d9b7e7599,Fritznel Maurice,Trop l'an🙁,3,0,5.40.3,2024-06-18 05:44:47,neutral,-0.2748,120.20500000000001,10,False,False,3,2,Positive Feedback,False
6cdead41-3324-413e-bd8d-319bbdea5c9d,Nandani Hemalatha,Super game 🏆🏆🏆🎆🥰,5,0,,2024-06-18 02:11:37,neutral,0.9042,77.90500000000002,16,False,False,-1,6,Other,False
83cb20ae-5aa4-4a70-9e5e-7d584e7ede54,Sheikshahid Shahid,Good game,5,0,6.39.11,2024-06-18 00:48:14,joy,0.4404,120.20500000000001,9,False,False,7,9,Positive Game Feedback,False
fde6bbae-4da3-46ed-a48e-5292e5a0d958,Nadine Bien- Aime,Wonderful game!!!🥰🥰🥰🥰💕💕💕💕👍👍,5,0,6.41.12,2024-06-18 00:29:35,joy,0.9948,35.60500000000002,27,False,False,81,2,Positive Feedback,False
4237578c-6b31-4495-a006-8062dd7dacad,Nicole Kidwell,It's such a fun games. Beating levels are fairly easy.,5,0,,2024-06-17 22:10:29,joy,0.4939,83.32000000000004,54,False,False,2,6,Other,False
16c9cc64-7cd0-4eca-b796-c2612e318a87,Angel Gallagher,Dam good game,5,0,6.41.12,2024-06-17 21:34:50,joy,0.4404,119.19000000000003,13,False,False,7,9,Positive Game Feedback,False
3a217b60-8ea9-4fed-89db-c4aceb214753,Sharon Kojo,There seems to b a lot of super hard levels to beat in this game,4,2,6.41.12,2024-06-17 21:06:53,neutral,0.5423,95.73000000000002,64,False,False,2,6,Other,False
9b7fb47f-493a-43dd-8349-38403e2023fd,Ella Murdock,good,4,0,6.29.11,2024-06-17 19:10:20,neutral,0.4404,121.22000000000003,4,False,False,0,0,Positive Feedback,False
a8267b12-a533-46e0-ada2-b0f2bfca65e3,aris quita,One of my stress reliever 🥰😅☺,5,0,6.41.12,2024-06-17 19:08:38,neutral,0.91,83.32000000000004,29,False,False,68,8,Relaxation and Calm,False
05f65f0f-a2d5-4184-9a50-8b3df3c99e70,kristine walton,Fun,5,0,6.41.12,2024-06-17 17:32:50,joy,0.5106,121.22000000000003,3,False,False,10,1,Fun and Entertainment,False
4042e072-87ac-4816-8052-2c31c66f43c1,Judy Patrick,Love the game. I've been playing Farm Heros since it first came out. Like the changes,5,1,6.41.12,2024-06-17 14:14:48,joy,0.8689,100.95916666666669,85,False,False,6,6,Other,False
29cc0fa0-f173-4b2f-84ba-aa207a5f7c86,tonya cain (tcain),"Sooo, this game just gets better the longer you play it! Plus it's got the cutest sound effects everrr!",5,0,6.41.12,2024-06-17 14:00:41,joy,0.8652,85.87671052631579,103,False,False,-1,6,Other,False
5f95bf43-f232-449d-a78f-b5ab7f1c9137,Alter Ego,Love this game!,5,0,,2024-06-17 13:39:22,joy,0.6696,119.19000000000003,15,False,False,80,3,Fruit and Vegetable Game,False
4f5c028b-3b14-4f5c-a6ff-753912e94fbc,Mlungisi Makhanya,Been a fascination since 2014,5,0,6.41.12,2024-06-17 12:16:31,neutral,0.4939,66.40000000000003,29,False,False,37,1,Fun and Entertainment,False
440134ec-687c-4147-b5e9-88d19ccef7b9,Zin nwe oo,So good,5,0,,2024-06-17 11:22:53,joy,0.4927,120.20500000000001,7,False,False,113,7,Positive Impressions,False
7b86295c-7599-43ae-9e5f-84161eca6c12,Luz Pellicier,👎👎👎👎👎so many ads,1,4,6.29.11,2024-06-17 10:08:31,neutral,0.0,90.99000000000004,16,False,False,1,6,Other,False
9dacfd9d-3899-47e8-a830-5eb855680605,A Google user,Great!! Fun!!,5,0,6.24.3,2024-06-17 09:57:19,joy,0.8614,120.20500000000001,13,False,False,84,1,Fun and Entertainment,False
96adc67b-75dc-4664-abf1-0734d05a1e84,Jagadish Gangadharmath,Super,5,0,6.29.11,2024-06-17 08:49:41,neutral,0.5994,36.62000000000003,5,False,False,46,4,Game enjoyment,False
d6df6199-5d02-4a4c-9925-096b8465be73,Joyce Dineley,Very good game love it XXXX,5,0,6.41.12,2024-06-17 07:35:54,joy,0.8251,102.045,27,False,False,90,3,Fruit and Vegetable Game,False
f520804f-ce39-4d75-a265-cb3f2fcc0cc3,OKPORO GERSHON,Awesome i really love this game,5,0,6.39.11,2024-06-17 02:46:54,joy,0.8622,87.94500000000002,31,False,False,19,3,Fruit and Vegetable Game,False
fd439d64-79ee-46ee-8415-ab7bc57ad665,Joyal Joel,It's really awesome game,5,0,6.41.11,2024-06-17 02:41:44,joy,0.659,75.87500000000001,24,False,False,115,9,Positive Game Feedback,False
818c0e4f-221e-4437-8727-d385e080a895,romela Nasalga,Superb,5,0,6.41.12,2024-06-17 02:17:09,neutral,0.6249,36.62000000000003,6,False,False,104,7,Positive Impressions,False
441cefeb-1680-4d44-ad01-cf3756e16532,Maher Salhia,So good 👍good,5,0,6.41.12,2024-06-17 01:12:39,joy,0.4927,119.19000000000003,13,False,False,113,7,Positive Impressions,False
0495e416-5da6-42b5-8c4f-be8a6e531323,Joanne Thorburn,How can I play WITHOUT purchasing anything ? TOO MANY ADS 😱,1,1,6.41.12,2024-06-17 00:07:39,surprise,-0.5267,66.40000000000003,59,False,False,1,6,Other,False
5b6f3814-66f2-4058-962b-4eb19252dbe0,Patsy Houze,Love this game,5,0,6.41.12,2024-06-16 23:04:08,joy,0.6369,119.19000000000003,14,False,False,22,3,Fruit and Vegetable Game,False
74b371df-1ef6-4542-8eb1-23767d58613b,Oneli Vilara,Superb🎶,5,0,6.41.11,2024-06-16 22:38:44,neutral,0.6249,36.62000000000003,7,False,False,3,2,Positive Feedback,False
97c11908-a723-416e-8680-4741bd40a342,Kathy Kerner,Lots of fun,4,0,6.41.12,2024-06-16 18:06:13,joy,0.5106,119.19000000000003,11,False,False,73,1,Fun and Entertainment,False
8b4c5432-a7f4-4c16-aeae-14b62a817ec7,Asma Rawashdeh,👍,5,0,,2024-06-16 17:13:57,neutral,0.0,0.0,1,False,False,3,2,Positive Feedback,False
ce73d4f4-dd2d-4c1d-9d27-3b892691fc78,Becky Morton,I love this game however there is one clip that you have to just give up because the.bideo does not play after you are almost to defeat the level,4,3,6.41.12,2024-06-16 14:42:16,joy,0.1135,84.17956896551725,145,False,False,2,6,Other,False
c234c47d-6137-4559-be64-b79a25e9764a,Shee Shee,The app keeps crashing,1,0,5.31.8,2024-06-16 13:14:55,sadness,0.0,97.025,22,True,False,50,5,Positive App Experiences,True
