id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
f68f7835-b37d-4a20-ab93-062906ffc1c1,Zhyan Sherzad,انەُ جمیل جداآ😊💗,5,0,,2025-06-22 13:46:37,16,0.8979,neutral,119.19000000000003,False,False,8,1.0,1.0,positive game reviews,False
09b9b6ef-ed34-4ada-bad3-1ed0b6b29129,Trent Brewer,this is the best game ever. 🤩🤩🤩🤩🤩🤩🤩🧑‍🧑‍🧒‍🧒👣🫂,5,0,,2025-06-22 13:22:37,44,0.6369,joy,102.045,False,False,55,1.0,51.0,best game appreciation,False
25bcc89e-b690-48f9-a7a2-c61923b14978,Talana Pretoruis,i may be 14 but i love this game it keeps me busy for hours 10000/10 love it❤,5,0,,2025-06-22 13:16:24,77,0.9657,joy,94.565,False,False,27,1.0,25.0,nostalgia / childhood memories,False
b397d6e1-80e6-4120-baf6-aa286b6c4020,Yusra Ahmed,i like good,5,0,,2025-06-22 13:14:41,11,0.6597,joy,119.19000000000003,False,False,25,0.022581718264853706,23.0,general positive feedback,False
5abc3e81-c76f-4e87-a3ee-fafbe2a065ee,christine rhude,I don't like this game at all.The only reason that i'm giving it a four star review is because it celebrates pride,4,0,1.67,2025-06-22 12:59:14,114,0.7499,disgust,84.15181818181821,False,False,12,0.7242919258389084,10.0,rating satisfaction,False
dc497bc0-e82b-4477-bcbe-e2298a55fc37,Cadence,this. game. is. BEAUTIFUL. you can play on and offline and you can do what you want no ads and some in App purchases but overall this. game is worth it and all the prices for in app purchases are surprisingly affordable also I think you should do a Hatsune Miku collaboration,5,2,1.110.2,2025-06-22 12:38:58,275,0.7886,joy,60.05269230769234,False,False,-1,0.0,,Unknown,False
77f3c8cd-7171-4350-8ce6-cb73ae04d468,ti x,"I swapped phones (ios to android) and cant get any of my packs that I purchased back , which is a disappointment because I spent so much money , is there anything you can do to get my packs back? because its unfair how I dont have my packs anymore.",3,0,1.110.2,2025-06-22 12:28:24,248,-0.7506,sadness,71.43750000000003,False,False,3,0.4417758449602119,3.0,lost purchases on new device,True
e79b84a7-09d5-4024-940e-247ec7531354,walter winkelman,I what new clothes new furniture free house bc it little we we what more space for the house new baby's more house more cute pet pls if these were add it whould be alot fun,5,0,1.110.2,2025-06-22 12:19:33,172,0.8938,joy,71.59500000000001,False,True,-1,0.0,,Unknown,False
b9e0a7fb-75e6-406b-a326-7109a72fab5b,Raayanna Rowe,it's very nice but I like the new things more thank you for adding new stuffs and clothes👗👚👖 they are cute and I haven't brought a pack yet but for my birthday I'll buy one ⍢⃝,5,1,1.110.1,2025-06-22 12:15:36,175,0.9183,joy,77.04142857142858,False,True,15,0.19672741710370298,13.0,pack delivery issues,False
8e817610-59f4-4d22-b197-00d550f6fc8a,Susan Nabwire,it is the best,5,0,,2025-06-22 11:18:09,14,0.6369,joy,118.17500000000001,False,False,51,0.9120928687737506,47.0,positive and negative evaluations,False
6f09ac1c-74f2-4544-8862-9951232c80f3,Deepanshu Ughade,hi name aardhya girls kids good game play you,5,0,1.110.2,2025-06-22 11:13:22,45,0.6486,joy,103.70000000000002,False,False,38,1.0,35.0,children's game reviews,False
27736e71-a4e2-4c53-aadd-9c8ac47ad7ca,Christina Harris,This Update is Real !!!!!!!!!!!!!!!!!!!¡!¡¡!!!!!!¡¡!!!!!!!!!!!!!!!!!!!!!,5,0,1.110.2,2025-06-22 10:49:50,72,0.0,joy,97.025,False,False,7,0.5537473773689299,7.0,update issues,True
4b334307-d3cd-43a2-9ee1-676d6daab78d,Grace Taamu-Ugaitafa,"Personality, I mean it's a fun and creative game but on3 think I don't like is that I have to purchase the things I want and some of it is too expensive and also it's a good game tho so I'd rate it 4.",4,1,1.110.2,2025-06-22 10:43:51,200,0.6942,joy,58.34772727272728,False,False,-1,0.0,,Unknown,False
5cf3ec06-1d7f-4d01-b5d2-3eb600af513a,Eloisa Hoxha,so I was playing Toca Boca until the screen turned of and took me back to the home page😡😡,1,1,1.110.2,2025-06-22 10:35:44,89,0.2648,neutral,85.13947368421054,False,False,0,1.0,0.0,"""toca boca app features""",False
8a2c8f9d-a6fa-4c6c-a5b7-1e534895361e,Ava Staples,Love this game so much things to do,5,0,1.109,2025-06-22 10:20:26,35,0.6369,joy,114.11500000000001,False,False,1,1.0,1.0,positive game reviews,False
b304cff6-c0e2-4c7d-b90e-4dd3147da381,Lola Liya,رائعة جدا جدا جدا جدا جدا جدا جدا اصنع شخصيات لاكن لو كانو كل شئ فيها بالمجان,1,346,1.41.1,2025-06-22 10:16:06,77,0.0,neutral,104.98000000000002,False,False,8,1.0,1.0,positive game reviews,False
347dfdd4-114d-4bf5-9e56-eb4cb9d9f6b2,Brooke Behan,"I love this game sm! always have since i first tried it at like 7, tho it could be doing with some more free stuff. furniture, buildings maybe, clothes etc. I get that u have to actually make money from the game, but just 4 the people that can't afford to buy stuff. other than that, absolutely amazing game, I'm loving the music colabs, u should do a rap one next!",5,0,,2025-06-22 10:01:24,365,0.9597,joy,79.22481690140846,False,False,-1,0.0,,Unknown,False
56fe6669-8234-4666-b988-b47dbefe5dea,edwina mack,I love this games so much I need to download it on everyone phone,5,0,1.110.2,2025-06-22 09:58:01,65,0.6369,joy,89.89642857142859,False,False,-1,0.0,,Unknown,False
86a102fb-f396-4327-ac10-4158fd53dc49,Maria,I changed from 2 stars to 5 BC my game got fixed. now it's less laggy and the katseye update is amazing!! in my opinion I think there should be a free supermarket and a free beach for more roleplay ideas!,5,13,1.110.2,2025-06-22 09:57:11,204,0.9057,surprise,77.41211382113822,False,False,2,1.0,2.0,k-pop collaboration updates,False
e5432a38-3bbd-477c-83d4-ecdb81bfef8c,Andrew Wilson,"awesome, everything is good 👍 I would definitely do another artist like sebrina or Taylor swift and Olivia Rodrigo 😀 thank you for making this game",5,0,1.110.2,2025-06-22 09:55:27,147,0.9517,joy,30.900000000000034,False,False,0,0.9214698768617895,0.0,"""toca boca app features""",False
028ca16c-3efe-4c98-937b-35b0593eb989,RG 49,I love playing Toca Boca but I wish they just added earrings,5,0,1.110.2,2025-06-22 09:41:07,60,0.7615,sadness,74.805,False,True,0,1.0,0.0,"""toca boca app features""",False
ae192456-6fd9-416b-8bf4-dff088a65da6,Khushi's Like,This game is so much fun! I had this back in 2021 when I was 8! I LOVE All the characters and all the buildings and houses but can you add a few more free buildings and one big house with furniture And Clothing For Free? if you add more free stuff then it will SO MUCH easier to play! Otherwise This is the best Game ever I played in my life! 🎀,5,1,1.63,2025-06-22 09:32:58,344,0.9911,joy,92.344,False,True,-1,0.0,,Unknown,False
01f1714a-eb80-4200-b623-e4d4a86f674e,amber mehmood,Master piece this is so under rated definitely recommend!!!!! 💗💓💞❤️✨🥰>_<≧◇≦(^_-)o_OO_oO_o-_-||^﹏^ 😝😝😝😝,5,0,,2025-06-22 09:20:30,102,0.973,neutral,44.405,False,False,1,0.8747634276361189,1.0,positive game reviews,False
a31f2aec-197f-40fe-b3e2-c437ae11f5ab,Maggie Lennon,I am downloading it and it's loading for a long time now and it's so annoying 😒,1,0,,2025-06-22 09:10:05,79,-0.541,anger,79.5575,False,False,-1,0.0,,Unknown,False
beaa4eb5-eab5-49f4-b69f-d44c0c7bcf7f,Monika Medhat,this play is good please uabdat every one please,5,0,,2025-06-22 09:06:21,48,0.836,neutral,84.90000000000003,False,True,1,1.0,1.0,positive game reviews,False
a7a68519-b6ed-4467-9dc0-724141a60b35,Awani Dwivedi,i love this game but last night when i was playing toca boca i entered my house in this game suddenly a glitch happend that i entered the house and all the old people of toca boca were spawning in my house when i tried to take then out of the house i saw a character naked and all my stuff had gone when i entered the post office i saw that all my gifts were not there and when today i tried to play toca boca it is not being opened but my wifi had the full power it is not being opened so i came in,5,0,1.110.2,2025-06-22 08:51:42,499,0.7845,surprise,-7.751666666666637,True,False,0,1.0,0.0,"""toca boca app features""",False
02fe806a-1a0f-4cf6-bf3b-b02ef048da5e,Jenifer Lopez,I love this app so much it is better than avatar word,5,0,1.78,2025-06-22 08:47:55,53,0.7964,joy,88.905,False,False,17,0.4701942070873125,15.0,avatar world comparisons,False
8437efd5-3254-4dc9-9cf2-d11f427c2f1f,esther nweze,"I WANT MY PURCHASES BACK My mom spent thousands of naira for the character creator bundle and big family home. THOSE WERE THE FIRST PURCHASES I GOT. Now, I have neither of them and I can make only THREE characters, have BARELY any clothes (and/or accessories), AND HAVE ONLY FOUR HOMES. I need those purchases back (please 🥺) and THANK YOU.",3,1,1.110.2,2025-06-22 08:38:09,340,0.7626,neutral,70.35000000000002,False,True,3,0.3465150246484322,3.0,lost purchases on new device,True
9ad22fde-e5e0-471a-a1e0-843e74bb7495,Joshua Carlson,It's so much fun um can you give the hospital for free please,5,0,1.110.1,2025-06-22 07:39:12,61,0.8473,joy,96.02461538461542,False,True,-1,0.0,,Unknown,False
1e48136a-acfb-415a-adf6-4930c212b430,chichkhan toukebri,"I like this game but when I went in voxella the songs are :debut,touch .but I don't find song ""gnarly"" clean version",4,1,,2025-06-22 06:47:46,116,0.6486,surprise,91.84272727272729,False,False,2,1.0,2.0,k-pop collaboration updates,False
774794d6-84d4-4d5e-8ad5-19eb95f1274c,Humera Patel,Hey Toca please let me download this game please I'm begging,2,0,,2025-06-22 06:44:11,60,0.5574,neutral,87.99727272727276,False,True,0,1.0,0.0,"""toca boca app features""",False
6ff06c82-0b5f-42cf-8d99-3c9d9adcd8ed,Ryhanne Caoile,IM SO OBSSESED WITH THIS GAME I LOVE IT SO MUCH🎀,5,0,,2025-06-22 06:40:21,48,0.7125,joy,95.68818181818183,False,False,1,1.0,1.0,positive game reviews,False
a9ae1e3c-d8ad-4ad3-ac41-41b098f0f80f,sofia yzabelle yuki,I love toca boca and really happy for havjng a human feature thank you for your hardworo but the problem is when going to places it really takes long unlike the old one thanku,3,0,,2025-06-22 06:34:38,175,0.3174,joy,57.86617647058826,False,True,0,1.0,0.0,"""toca boca app features""",False
c85a503f-4141-4cff-aadf-3ccaebe64c34,Kaido Kask,this is so cool,5,0,,2025-06-22 06:31:47,15,0.4572,joy,118.17500000000001,False,False,31,0.5105786128972958,28.0,positive reactions,False
4aab42cf-0d2b-4538-a80b-446eb666d4fa,Samaah D,When I was playing this game my world reseted please fix this issue.,1,0,1.110.2,2025-06-22 06:11:50,68,0.4767,neutral,83.0092307692308,True,True,10,1.0,9.0,game resetting issues,True
0af98a30-78c5-4a48-9436-11c6097e451a,HUSSAIN,"I didn't like it very much it is good, but I will really LOVE it if you guys colab with BTS, but until then it is a 3 star",3,0,,2025-06-22 06:05:42,122,0.8669,joy,78.2137931034483,False,False,12,0.4133164329017359,10.0,rating satisfaction,False
d3c5f8d5-edef-4922-86b3-617c58779e88,A Google user,"I love Toca Boca very much, it is very beautiful and it is the most beautiful game, it and Roblox are the most beautiful games in the world, I love them very much, and it is also free, meaning that whoever made it is modest because it should be paid for because it is worth paying for",5,0,,2025-06-22 05:55:41,284,0.9802,joy,36.180000000000035,False,False,0,1.0,0.0,"""toca boca app features""",False
861e4cc2-385e-452f-bef3-38468cb6b2a9,Stuart Bramley,i love the game but i want some think good i have to bey it it not good,3,0,1.110.2,2025-06-22 05:37:10,71,0.5846,sadness,103.965,False,False,-1,0.0,,Unknown,False
e9d54511-8d92-42cf-ad0a-85aff024a2bb,Esra Demir,This is a brilliant game that can keep you busy for hours BUT it's also a very stupid game because there is so much limited of EVERYTHING! In the trailer it shows SOMANY different houses and furniture but in th real game it's so not like that.If you want all the different people you can make and the endless furniture with so many houses you need to PAY FOR IT.And who wants to give a fortune for what the game can provideWITHOUT WANTING MONEY...NOONE! so PLEASE bring all the slay stuff to the game,3,0,,2025-06-22 05:37:08,500,-0.7151,anger,74.35300000000002,False,True,72,1.0,67.0,newbie experience & game improvements,True
a33a98f0-669c-4da6-b8b5-6e5edf2c7928,Marife Payabyab,it's beautiful and amazing,5,0,,2025-06-22 05:33:20,26,0.8271,joy,33.57500000000002,False,False,9,1.0,8.0,app quality and features,False
8ec4905a-f33d-4ba6-8ed1-4749cca7d61b,Daisie-mae Cropper,it is so fun I love that you can create outfits but I wish there was more options for houses without paying but it is really fun and offline!,4,1,1.110.2,2025-06-22 05:32:38,141,0.9258,joy,69.46206896551725,False,False,-1,0.0,,Unknown,False
aadc876d-c83c-40ff-be97-93b8a36ea512,NIASTARZZ _L0L,"you should make everything for free! it would be so much fun and popular because if poor people play they would not be happy all just because they has no MONEY to pay for the house, building, costume, characters! that's for all! BYE! 🤗",5,0,,2025-06-22 05:30:29,235,0.8099,joy,82.10992248062018,False,False,20,0.7960942950845094,18.0,desire for more free content,False
739b7748-4a08-4692-b489-7e412cba41fa,Vasim vasim,Hi toca boca This is very nice game but I don't have money for buying things in it please do it for free,5,0,1.91.2,2025-06-22 05:29:46,104,0.8572,joy,80.49869565217392,False,True,0,1.0,0.0,"""toca boca app features""",False
f8af6c47-45d8-44a5-ae38-be2fc438d799,Blud Skibidi,"I love this app so much I've been playing toca Boca games since I was 3 and this one is by far my favourite. I love the free gifts every Friday and the free house and furniture is good, I would love it even more if there was more free furniture so that it's better for people who aren't allowed to spend money on games. One other thing I would love if you would add is accounts so any in-app purchases can be reinstalled on different devices when you download the app again. Overall I love this game.",4,0,,2025-06-22 05:19:43,500,0.9906,joy,68.01647959183674,False,True,0,1.0,0.0,"""toca boca app features""",False
9fa9a78b-6ccd-4fb1-8c79-c78afffad467,AlyssaJ M.,cool,4,0,1.110.1,2025-06-22 05:19:03,4,0.3182,neutral,121.22000000000003,False,False,31,1.0,28.0,positive reactions,False
eb9377b9-a14e-414e-a6b8-c2b21f6b70b7,Lakshita Sadotra,bad game in the world i don't like this game why this game is not install in my phone 😐😑 are you see the owner of the game please fix it ☹️☹️ this my first favourite game,1,0,,2025-06-22 05:17:24,170,-0.797,sadness,77.04142857142858,False,True,-1,0.0,,Unknown,False
e471c13e-65a3-425f-a8d9-1bfa7c763820,Lacie,I absolutely LIVE this game I've had it since I was about 6 or 7 years old and it's been 5 years since then and I have never lost interest. 10/10 would definitely reccomend,5,0,,2025-06-22 05:09:54,172,0.2919,neutral,80.09764705882354,False,False,-1,0.0,,Unknown,False
44e84c39-223e-4936-9a8a-9ebfb3129c0e,Leandra Holland,So I haven't been able to get in the game lately thanks to it forcing me to go to the Katseye event which won't load... I enjoyed this game a lot but not being able to log in is stressing me out since it means missing out on events.. bumping it down a star until I can play.. Edit: I had to reset my game again! it's so annoying having to do that every glitch! takes me forever to fix things how I like it..,5,6,1.110.2,2025-06-22 04:32:30,407,-0.7115,sadness,82.97348039215687,True,False,-1,0.0,,Unknown,False
5f51b0d7-c709-40b6-8280-2e632463936d,Jean Hailey Soriano,Everything was ok but the only problem i have is when i downloaded the game in PC in the same account i always use all the places i bought was there and when i checked my houses and furniture they were all gone and when i checked the market/ shop all the houses and furniture was gone and i have to repurchase it again and when i checked in my tablet everything was there but in PC it was all missing and when i reset the game and entered it i could not move and when i redownloaded it its not there.,2,0,1.110.2,2025-06-22 03:55:48,500,-0.6956,sadness,-7.006764705882333,False,False,-1,0.0,,Unknown,False
436cad83-3e66-4ede-b8d2-26139a001a46,Analyn Moralde,I like it but the part which I don't like is when you have to buy everything it made me angry and upset I just wanted it to be free 😌😭😡😡🤣,4,0,1.110.2,2025-06-22 03:36:06,137,-0.1938,anger,77.68500000000002,False,False,-1,0.0,,Unknown,False
0a2fa3d6-c66d-40f8-be78-b3564f1a5c33,Kaustubh Kattimani,cute character,5,0,,2025-06-22 03:26:06,14,0.4588,joy,35.60500000000002,False,False,47,0.9128447836132788,43.0,app aesthetics and design,False
98d883e2-60e2-4463-a7dd-d443c4a2f80c,Zibo Monama,It was lovely but just give us the packs for free,5,0,1.110.1,2025-06-22 02:57:50,49,0.7814,joy,103.37909090909093,False,False,15,0.7570099302162424,13.0,pack delivery issues,False
01321dad-3c0a-49a6-be1c-e81ffd774f66,Dyuthi Praveen,it's really nice.. but I feel like when you put an emotion on a character.. it just starts to uh.. do different emotes.. so I feel like they should remove the emote when you give your character an emotion,3,1,1.110.2,2025-06-22 02:46:17,204,0.8378,neutral,88.28723076923079,False,False,17,0.16566484852959185,15.0,avatar world comparisons,False
