id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
b38a82c6-3884-4182-aea9-38c7b1f946d4,KAMAL BALKISSOON,2023 Koa not the same as before. It is more a pay to win and there is very little for F2P. Spenders makes it hard for F2p. Even after merge you just want to quit. Advice*only play if you will spend otherwise do not bother.,3,1,15.9.0,2023-04-19 07:26:20,222,0.7549,neutral,92.42000000000002,False,False,4,0.43058155258684117,4.0,game experience and costs,True
b778d29b-0ce0-4b1e-897f-9841d43ae28b,Nedeljko Petkovic,"Money grab game, playing for 2 years now. Customer service awful, updates, and bug fix never happening if it is not affecting game income. Game dynamics is if you don't spend, you will never lvl up. All and all don't play and don't spend.",1,12,15.9.0,2023-04-19 06:45:27,238,-0.2815,disgust,80.30636363636367,True,False,20,0.8278894785735305,16.0,pay-to-win frustration,False
cf190d3d-2c67-4530-9b46-3663d3351c3c,Phil Robins,"The game is good but the user interface is very inconsistent. Terms for actions are inconsistent and buttons in dialogue boxes that do the same thing for different items are in different places and sequence, and named differently. There are lots of unnecessary 'confirm' clicks too. To really get ahead you have to be a regular spender.",4,7,15.8.0,2023-04-19 01:40:24,336,0.2382,neutral,57.30809210526317,False,False,-1,0.0,,Unknown,False
b7c77fb3-8802-40b5-a77f-c95c9f3c964b,David Ossuetta,"it's a nice game. it becomes pay to win after a while, 😭 I can't even pay to win",4,0,15.8.0,2023-04-19 00:24:01,80,0.8018,joy,99.00000000000001,False,False,99,0.6514734260905161,16.0,pay-to-win frustration,False
ddecb681-9a21-4577-9fcc-74f4c87b561a,Norman Piltz,"REALLY, maintenance during kill event? Your timing sucks",1,1,15.8.0,2023-04-18 20:46:44,56,-0.8451,disgust,54.72500000000002,False,False,33,1.0,27.0,time wasting,True
94b959fa-3ce7-4191-831b-bbe981e11063,Joseph,Worse and worse to play. Too many events in the same time. Also they downgraded the relation with players. It's hard to contact someone. They practically dont care about us.,1,1,,2023-04-18 12:54:31,173,-0.78,disgust,79.48500000000001,False,False,-1,0.0,,Unknown,False
88cfed4d-3d48-4367-9303-aeadd239a17e,R M,"Good game, but pay to win",2,0,15.8.0,2023-04-18 08:01:59,25,0.7615,sadness,116.14500000000001,False,False,99,1.0,16.0,pay-to-win frustration,False
5063492e-4e6e-4eac-bda3-1568e05b296c,Giovanni Velez,DONT PLAY THIS GAME. It has 0 customer service. People cheat in it. We have an group in FAE 10256 that are exploiting a bug to move from alliances every day without the 24 hour penalty. They have swarmed the map and nothing the rest of the Kingdoms can do about it.,1,5,15.8.0,2023-04-17 19:38:25,265,-0.888,neutral,82.39438461538461,True,False,-1,0.0,,Unknown,False
50748388-acd0-42c9-8082-06dd395fefd5,Flora Alnasafi,KOA creator and KOA Dev I hope you have time to read my message. I want to complain about summoning a dragonic stone . I purchased 60 gold scales and I summoned it . But even single dragonic stone I didn't get . Is this a scam ? Or system default ? Many players purchase 60 gold scales and when they summoned. They got good results they even got gold dragonic stone. I was really upset of the results. I found it ridiculous and not fair. I spent money so I enjoy the game. But in the end I got nothin,1,0,,2023-04-17 12:56:12,500,-0.7206,anger,83.27125000000002,False,False,4,0.7291086163932625,4.0,game experience and costs,True
f1408811-1fb8-4963-ac9a-654c0fda8ee1,Anthony Jude Pael,Very Enjoyable,5,0,15.8.0,2023-04-17 09:47:17,14,0.4927,joy,-48.994999999999976,False,False,8,1.0,6.0,fun and entertainment,False
2601fcb6-60d6-4c46-8c92-ae9056ab9a35,Praduman,Good game but need some graphic quality and features,5,0,,2023-04-17 09:15:29,52,0.2382,sadness,75.50000000000003,False,True,67,1.0,52.0,graphics and navigation,False
176eeb7c-920a-492f-8a1b-0d9e12061f3f,Shah Leen,"It's awesome strategy games.. I love it, tq dev..",5,0,15.8.0,2023-04-17 06:34:47,49,0.8519,joy,89.46750000000003,False,False,75,0.5010726093568324,58.0,strategy and power,False
34e30a24-e4df-4cb7-8d46-181c1b778e76,Keith Beesley,Great game for all ages but can be expensive,4,0,15.8.0,2023-04-17 04:08:14,44,0.3716,sadness,84.90000000000003,False,False,48,1.0,39.0,high cost concerns,False
8f446758-ee7e-4648-9a02-6d8a9c7ed989,Lloyd Sharps,"Changed review as I have played for years, having rarely sent issues to customer service, but I ask them to fix something I know they can fix and get a basic template response, basically saying tough / f off. This game is great if you want to spend thousands if you can't you're muck on their shoe, don't expect them to care about you even if you've been a player for years.",1,13,15.8.0,2023-04-17 03:46:43,374,0.9072,neutral,63.563063380281704,True,False,37,1.0,31.0,customer support issues,True
34b6aa28-9144-4959-b166-979b3a223bc2,patrick patterson,Addictive game. Just have too play a lot and pay a lot to grow fast.,5,0,15.8.0,2023-04-17 00:43:54,68,0.25,neutral,95.73000000000002,False,True,38,0.3635900057011605,32.0,game addiction,False
8cf44401-c847-4b30-83ae-8ee2c8c5b57e,Dino Leite,To much pay to win and updates,3,1,15.8.0,2023-04-17 00:08:16,30,0.5267,neutral,103.04428571428575,False,False,-1,0.0,,Unknown,False
0a4acb32-4989-494b-88b3-d0c1cef9fc0e,DoNiHiesT 77,Yoy,5,0,15.8.0,2023-04-16 08:43:29,3,0.0,neutral,121.22000000000003,False,False,43,0.43980202010468794,36.0,mixed reactions,False
a8695aab-169c-4326-9d23-25c5592899e1,Katie Greene,Decent game not overly pay to win at least in the beginning,4,0,15.8.0,2023-04-16 01:07:31,59,0.6244,neutral,74.805,False,False,99,1.0,16.0,pay-to-win frustration,False
490cfa92-395d-46a1-95d0-921530b478eb,David sturgess,Great game,5,0,15.8.0,2023-04-15 17:07:07,10,0.6249,joy,120.20500000000001,False,False,7,1.0,2.0,positive game experience,False
1ddc510f-ddbf-4910-9f6e-b73f7b86fd50,Merdit Merko,Very Good Game,5,0,15.8.0,2023-04-15 14:02:27,14,0.4927,joy,90.99000000000004,False,False,11,1.0,2.0,positive game experience,False
d04b214d-7c29-4dda-937f-3ffee59289d5,James Sigler,Can't play it the beginning is messed up fore me so I can't play the game,1,0,15.8.0,2023-04-14 20:22:45,73,-0.6942,sadness,95.42,False,False,-1,0.0,,Unknown,False
2629933b-d05e-40e9-b325-2592a5b20fb3,Rexxer Duke,You will get screwed over!,1,0,15.8.0,2023-04-14 18:06:00,26,-0.5411,anger,100.24000000000002,False,False,37,0.8932669218737898,31.0,customer support issues,True
dbd6cb58-42ae-4ef0-8c9d-e3b3aedb1277,Timothy Webb,"Lied about an event glitch, then after showing the screen shots and 6 days later they tell me to hush, very very bs support prolly all Stimson from always talking to someone different",1,2,15.8.0,2023-04-14 14:08:16,183,0.1635,sadness,45.158181818181845,True,False,-1,0.0,,Unknown,False
94ac7965-239e-4374-8638-018806c6ff6d,adrian,cant play game keeps crashing,1,0,,2023-04-14 12:59:58,29,-0.2584,sadness,100.24000000000002,True,False,35,1.0,29.0,app crashes and freezes,True
8ae3dbe7-7c4e-4aeb-b677-012cf174af3a,Henry Pettigrewsr,I don't spend cash.,5,0,,2023-04-14 09:06:16,19,0.0,neutral,118.17500000000001,False,False,24,1.0,19.0,in-game spending,False
df1727da-565d-4b31-9b5a-d1c13395e358,nikola radic,GOOD,5,0,15.8.0,2023-04-14 05:51:54,4,0.4404,neutral,121.22000000000003,False,False,0,0.8738712660442282,0.0,positive feedback,False
15f732ab-f8ce-42ae-afbe-2b779441c885,Jordan Dorsam,addicting.,5,0,15.8.0,2023-04-13 23:58:25,10,0.0,disgust,-47.97999999999996,False,True,68,0.9056093461253117,32.0,game addiction,False
6c1b4516-3787-4342-bee0-dc440cea20ed,Geoffrey Smith,"Great game! It's a pay to win game for the most part, but you can remain competitive with minimal spending.",4,0,15.8.0,2023-04-13 21:00:33,107,0.7263,joy,72.32500000000003,False,False,-1,0.0,,Unknown,False
e055560f-bdeb-4298-b60e-f35a2b09a043,Ferron David,Been playing for years fun game !,4,0,15.8.0,2023-04-13 07:20:01,33,0.6588,joy,102.045,False,False,83,0.5792802202968856,63.0,long-term engagement,False
aae98d7c-75a6-4038-bf5e-62db7c6b9064,Philip Sefcik,Fun,4,0,15.8.0,2023-04-11 21:33:20,3,0.5106,joy,121.22000000000003,False,False,9,0.5848737928205235,7.0,enjoyment and fun,False
595890b3-efb9-4345-83cd-16ea0ea146c7,Shaun Hazeldean,Good,5,0,15.8.0,2023-04-11 18:27:21,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
c0b9d3f2-8c3b-40bd-b525-edcbae37f744,gunnar enrique a. Rodriguez,nice,5,0,15.8.0,2023-04-11 15:43:08,4,0.4215,neutral,121.22000000000003,False,False,5,1.0,0.0,positive feedback,False
bb3d631e-ace1-4c5a-a15e-54adc4d16063,Edmond Dantes,So epic,5,0,15.8.0,2023-04-11 12:36:31,7,0.0,neutral,77.90500000000002,False,False,31,0.3224996541632713,26.0,positive praise,False
2f12e38e-a636-4ac1-9968-a8a54542f9e7,A Google user,I like the game except for being attacked for rrs but I remember it's just a game,4,0,15.8.0,2023-04-11 10:45:50,81,-0.0644,fear,80.09764705882354,False,False,-1,0.0,,Unknown,False
3081f835-f8ec-4b8f-bb1a-56ca00ed7458,Mary Peterson,I never thought I'd see the day that I write this review this is absolutely the worst game now that I have ever played i went to make a farm account and it completely wiped out that account and stayed in perpetual fight mode in the original battle before it went to dragonshome I contact customer service and they tell me to clear my cache and switch between mobile data and Wi-Fi and absolutely nothing so if you have this happen you will never get back in,1,5,15.8.0,2023-04-11 03:42:49,457,-0.507,disgust,0.8679310344827798,False,False,12,0.5484549956011335,9.0,login and account issues,True
7dfa4f77-2b4f-4ab9-9ffa-dac3c0b6967a,nilseratz,P2W.,5,0,,2023-04-10 20:48:00,4,0.0,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
943cc66a-6794-4932-9e38-cda69c5fd620,Ramy,Kinda fun waiting for what is different from the other games,4,0,15.8.0,2023-04-10 18:07:47,60,0.4601,joy,72.61545454545457,False,False,25,0.5419045513218474,20.0,gameplay speed and performance,False
cd74205a-3d4b-4ec4-9ef6-8f1cc52c611e,Trudy J. Nelson,"Over past month, VERY slow loading, if it loads at all. Not like when first started playing. :-(",1,0,15.7.0,2023-04-10 17:54:17,96,-0.4234,sadness,88.72514705882354,False,False,-1,0.0,,Unknown,False
2bc47a7e-a997-48a6-9978-a1b6067b7d2d,Rex Jobless,Kool game,5,0,15.8.0,2023-04-10 10:21:18,9,0.0,disgust,120.20500000000001,False,False,70,0.6709758769645288,24.0,positive game feedback,False
4b15bae1-bec7-4afe-9e4e-963fa47b248d,Knowledge Wisdom,"There's a bug, it won't let me go past tutorial stage",1,1,15.8.0,2023-04-09 19:29:01,53,0.0,sadness,87.99727272727276,True,False,-1,0.0,,Unknown,False
3a111ef0-3349-45fc-9b5a-6cb4f57b7221,Rahim Khan,Not bad,4,0,15.8.0,2023-04-09 16:10:06,7,0.431,disgust,120.20500000000001,False,False,108,0.7662012279870127,81.0,mixed feelings,True
71c2dba2-c799-44ee-9201-8b5f8fb75159,Tupu Manu,Pretty cool game. not gonna lie,5,0,15.8.0,2023-04-09 15:56:23,31,0.6705,joy,90.99000000000004,False,False,50,0.096591484718939,41.0,positive game feel,False
5abed6b0-4aeb-4330-9101-a5c67cbe2f5e,Ashley Mckenzie,really good game but you need to pay to win,5,0,15.8.0,2023-04-09 01:58:59,43,0.7715,sadness,103.625,False,False,99,1.0,16.0,pay-to-win frustration,False
34c81b70-1063-47ed-aa9c-2510cb515627,Marly mundaneshadowhunt,It became annoying,1,0,15.8.0,2023-04-08 17:38:37,18,-0.4019,anger,34.59000000000003,False,False,-1,0.0,,Unknown,False
bc975d40-6cca-48e5-80f5-ed7908af7fcf,Curtese Martin,So I've been around for 6 years..going on 7 this year in November..They've added so much..since the beginning..and it's impressive..if you've been here from the start..then you know what I mean..you can still play well..even if you don't spend money..takes longer..but possible..alliance help..helps..worth checking out imo..im glad I've stuck with this game..this is by far.. the only app I have played consistently..this long..will meet great people..koa does upsets at times..worth it in the end.,5,0,15.8.0,2023-04-08 16:31:17,499,0.8126,joy,86.67305743243243,False,True,4,0.749865438870361,4.0,game experience and costs,True
e9bb0d3e-6c7d-4c60-a423-5840a1f1889d,James Metcalfe,Over 2 kingdoms and 6 years I've played with the same team however with Funplus taking over customer service is shite....consider this credit card closed,1,5,15.8.0,2023-04-08 13:39:10,153,0.6597,surprise,62.17150000000001,False,False,-1,0.0,,Unknown,False
35fc562d-8d5f-4035-b05d-26ac8a1137d9,Zakery Lyel,pretty good,3,0,15.8.0,2023-04-08 04:24:06,11,0.7269,joy,77.90500000000002,False,False,-1,0.0,,Unknown,False
90047ffb-fdba-43ce-9564-9d5a89998636,Brutus Bloodmoon (Bloodlord),This game keeps giving me porblems like refusing to let me update the game. Its a good game but the devs just keeps refusing to fix their game so players dont have to figure out how to fix the problem and make others happy. Also its stupid having to uninstall other apps just to update this game. It just doesnt make any sense.,1,0,,2023-04-07 11:35:59,327,-0.6249,anger,76.70589285714286,False,False,-1,0.0,,Unknown,False
19cbc82f-fa2a-4ef1-ad52-90e0a0a873a5,Jocy Lavette,good,4,0,15.8.0,2023-04-06 18:51:22,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,positive feedback,False
18e99331-5274-498e-b45d-33734efd3d61,Jason Vines,"well I've had some great times and some bad ones but all in all I totally and Completely LOVE!!!! this Game its been a little over 4yrs for me and i have been in two kingdoms 310/610, became 5018 after merger and after merger i found my Family in RoD ride or die in k5018 and its the greatest group of people!",5,0,15.8.0,2023-04-06 17:50:34,309,0.9217,joy,68.93774193548388,False,False,16,1.0,13.0,game progress & spending,True
f79d553b-d262-4d89-ab05-2c56c071fd69,Jack Davis,"There are so many issues with this game, mainly to do with connections and data initialisation failures, but instead of fixing issues. They just try and take as much of your money as possible. They haven't made a fun event for a while, but don't worry because they can take your money instead.",1,3,15.8.0,2023-04-06 16:31:37,293,-0.3493,neutral,67.59012578616354,True,False,-1,0.0,,Unknown,False
76e43b96-5bbb-4b00-9c44-165588561df5,Gavin Hardy,Great,5,0,15.8.0,2023-04-06 13:42:15,5,0.6249,neutral,121.22000000000003,False,False,47,1.0,0.0,positive feedback,False
d6b19caf-0342-47ad-a13e-c5295296ef01,Ta Chowdhury,"Nice, I really like the Atmosphere-The music story everything is good.",4,0,15.8.0,2023-04-06 11:06:16,70,0.8173,joy,57.23363636363638,False,False,3,1.0,3.0,engaging story & graphics,False
e034b59b-03c7-4b8d-bb3b-ec5ba6c45464,sub ka baap,Pay for win.in some countries packs are very expensive and some countries very cheap packs.if koa make cheap packs then each and every member start buying just think about it.,5,0,15.8.0,2023-04-06 10:38:20,175,-0.1027,neutral,78.24500000000002,False,False,4,0.6764042127539106,4.0,game experience and costs,True
c9563fab-8d04-4fad-bf51-eaaa1fbb0e9d,Del Clanton,Average,5,0,15.7.0,2023-04-06 04:19:02,7,0.0,neutral,-47.97999999999996,False,False,-1,0.0,,Unknown,False
a9df00e4-2727-4449-a93f-a34fe584bfd9,Ruan Gerber,I think this game is a fun game to play and i like the way you have to build your army and to nurture your dragon and the best thing is to build an play to gether as a team,5,0,,2023-04-06 01:20:05,172,0.9451,joy,73.17500000000001,False,False,51,1.0,42.0,dragon-themed gameplay,False
564dd3c7-04a1-4385-8dab-7a4540e899a0,Trudi Lobb,such a good game,5,0,15.7.0,2023-04-06 00:49:29,16,0.4404,joy,118.17500000000001,False,False,7,0.4218062438422823,2.0,positive game experience,False
7be8db1e-0a6b-4a73-944c-4bb4b958aefd,Joel Abinales,enjoyable and excited game,4,0,15.8.0,2023-04-06 00:28:59,26,0.6486,joy,12.425000000000011,False,False,62,0.26395179000514857,49.0,entertaining & cute games,False
a8343723-c1b1-48a1-ab67-640777fb8272,Amanda Henson,Love it,5,0,15.7.0,2023-04-05 18:52:10,7,0.6369,neutral,120.20500000000001,False,False,18,1.0,15.0,user appreciation,False
0bc33851-a277-46ed-bddb-6daa6e7cc70a,gaming zilla brock,"It's good, but isn't this a copy of Age of frostfall? because both games are exactly the same.",4,0,,2023-04-05 09:47:05,94,0.2382,neutral,84.90000000000003,False,False,-1,0.0,,Unknown,False
